index,2022-01-01,2022-01-11,2022-01-21,2022-01-31,2022-02-10,2022-02-20,2022-03-02,2022-03-12,2022-03-22,2022-04-01,2022-04-11,2022-04-21,2022-05-01,2022-05-11,2022-05-21,2022-05-31,2022-06-10,2022-06-20,2022-06-30,2022-07-10,2022-07-20,2022-07-30,2022-08-09,2022-08-19,2022-08-29,2022-09-08,2022-09-18,2022-09-28,2022-10-08,2022-10-18,2022-10-28,2022-11-07,2022-11-17,2022-11-27,2022-12-07,2022-12-17,2022-12-27,2022-01-01_norm,2022-01-11_norm,2022-01-21_norm,2022-01-31_norm,2022-02-10_norm,2022-02-20_norm,2022-03-02_norm,2022-03-12_norm,2022-03-22_norm,2022-04-01_norm,2022-04-11_norm,2022-04-21_norm,2022-05-01_norm,2022-05-11_norm,2022-05-21_norm,2022-05-31_norm,2022-06-10_norm,2022-06-20_norm,2022-06-30_norm,2022-07-10_norm,2022-07-20_norm,2022-07-30_norm,2022-08-09_norm,2022-08-19_norm,2022-08-29_norm,2022-09-08_norm,2022-09-18_norm,2022-09-28_norm,2022-10-08_norm,2022-10-18_norm,2022-10-28_norm,2022-11-07_norm,2022-11-17_norm,2022-11-27_norm,2022-12-07_norm,2022-12-17_norm,2022-12-27_norm
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2921,16745.759413140375,17199.828743572278,16527.632702603172,17805.669911790043,22916.761147527424,14658.307329086201,13144.65045031189,12899.973173472414,12269.265493643972,12856.182159193273,12499.802978193238,12591.199792178999,15727.33980521841,16651.22759274962,17246.514898620266,18349.59774064957,18214.12624681309,19266.48468680211,18041.36932341843,17722.75058205719,18657.247214046383,17780.823286599974,18469.156921751062,18003.94908779519,18882.136993644126,18611.12729241237,17421.724160474892,15962.750388549302,12907.215742065935,11855.730968964952,12655.300560906146,12357.805044273233,12556.064875602357,12041.511459779149,10230.129700646725,10659.38056698412,16864.402985762,0.0002902710701995412,0.0002768067102731397,0.0002689684528322785,0.00024295243113375524,0.00034471738197734697,0.00025627861519313605,0.00023918998176674443,0.00023211656794209362,0.00023078272037217878,0.0002082334788690448,0.00021023924791788328,0.0001912766882682525,0.0002305342132023315,0.0002157843883068626,0.0002291663582722506,0.00024323504142762268,0.00024051642023047086,0.0002557778130958482,0.0002429137614091498,0.00023945442252256007,0.00024970661223633166,0.0002393702066073521,0.0002480734676460318,0.00024044495503051306,0.00024828298920708425,0.00024546477288634936,0.00023092455446510127,0.00021899150544561522,0.00018906559415640857,0.0002043244208330319,0.00024011352785352,0.00023842423503647606,0.0002372904534798523,0.00023135384185753838,0.00019102929387180046,0.00019029544311336893,0.0002798967155493124
2922,27412.287030694628,28411.957102418695,27305.719080293464,29492.54777461495,38128.462637471566,24422.640371752594,21961.698070674447,21360.462419764513,20410.714172193293,21458.910220530182,20938.039723317856,21003.02081568037,26091.21868885563,27834.497033298634,29258.358201286937,31045.740994576037,30822.209999313574,32705.73594778587,30530.525911149027,30160.816587627505,31711.644011167642,30197.60087274918,31402.212877511985,30655.63465546024,32152.951997163214,31509.93017886562,29676.26803082469,26796.64988851043,21682.711908713718,20024.183432866303,21250.212425334685,20883.790825835124,21161.951637360868,20068.67347796778,17374.47539588876,17557.30882429716,27921.314521171935,0.0004751647086708346,0.0004572499235424749,0.00044436956862809444,0.00040241598421560224,0.0005735340929984949,0.0004269933978947976,0.00039963163577063596,0.0003843509718863378,0.00038392193435197644,0.000347573134281095,0.00035216536868498623,0.00031906318155223827,0.00038244983871522383,0.00036070913587024693,0.00038877601865814476,0.00041153011655609346,0.0004070053930763664,0.00043419449642234886,0.00041107106417083775,0.000407506774152259,0.0004244252704392311,0.00040652819295514933,0.0004217873004863016,0.00040940977227939084,0.00042278217960047226,0.0004155888965507914,0.00039335825260927086,0.00036762077694289395,0.00031760953654649566,0.00034510142759523125,0.0004031878538583259,0.00040291959894762566,0.0003999285723909708,0.00038557989382152595,0.0003244371150113355,0.0003134399641332243,0.0004634071087422032
2923,22307.802734139066,24469.20108858981,23224.746791280526,29879.2967723401,32633.01114165855,21165.16771953807,19229.65064900246,18489.400386716152,17983.778961408578,18552.033058832043,18449.47395945504,18775.979291722222,22606.20244470338,27517.682464508292,27012.02115654004,26867.09813401617,27490.740425992462,28817.826499313505,26584.16736830918,26880.990477416348,27850.688022951726,26432.589050347684,27058.1201882848,26599.067489767855,28243.854746763063,27742.200460142503,26088.630730569585,23499.402582211253,19180.410458229588,18074.0649430477,19869.24519072256,18952.59316093736,18903.201539598627,17691.85458396432,16538.229363086695,14832.109245455187,23986.358579036023,0.00038668355454561415,0.00039379688933680176,0.00037795637913034337,0.00040769304538214963,0.000490870681697699,0.0003700413527782014,0.0003499172386137227,0.0003326903167440102,0.00033827171100306633,0.00030049001609483547,0.0003103091733912317,0.00028523152655751774,0.000331365835457635,0.0003566035143746346,0.0003589273864549001,0.00035613967238041973,0.0003630135416406092,0.00038257942535927333,0.00035793625049203206,0.0003631926106391671,0.0003727506461631947,0.00035584259514671954,0.0003634384466778631,0.00035523381871627126,0.0003713810934438978,0.00036589577989145977,0.00034580420241810963,0.0003223861441974665,0.0002809556895861209,0.0003114926326562247,0.0003769862703434185,0.00036566020504167837,0.00035724164457514505,0.00033991401671265917,0.00030882172265329195,0.0002647886322693103,0.0003980990604842869
2924,3938.921408497449,4360.652065178825,4199.566930181501,5765.317926728045,6065.916442496055,4016.792593841394,3671.7356074952477,3468.230829857892,3358.4255111651264,3577.8788696637894,3488.648548783082,3589.3919758133516,4328.490830438684,5547.4111101773,5221.141602816791,5151.859132098686,5297.357764351779,5541.393431779747,5137.692696121121,5167.965647131447,5393.326122659579,5177.80671656567,5199.565477054481,5172.1301251573805,5428.040192479719,5298.070063238408,5024.930791655037,4380.344710565846,3672.008651119476,3415.0346545229763,3697.9533484347776,3626.253019487595,3565.7826179480226,3367.2048026280613,3156.8282066559727,2678.503024931326,4370.962368869493,6.827728169671718e-05,7.017847507691093e-05,6.834318260222534e-05,7.866584147053777e-05,9.124443117810263e-05,7.022762044462411e-05,6.681367270502473e-05,6.24058535806144e-05,6.317139163999117e-05,5.795143183074559e-05,5.8676992623445765e-05,5.452752885842358e-05,6.34478074682148e-05,7.188927701748109e-05,6.937691552030534e-05,6.829101581062454e-05,6.995128445345593e-05,7.356637791092434e-05,6.91752513573968e-05,6.982506603140639e-05,7.218370316501535e-05,6.970502116464478e-05,6.983936752556465e-05,6.907443413059131e-05,7.13738092769216e-05,6.987699048939304e-05,6.660534247887424e-05,6.009354648718089e-05,5.3787781288007975e-05,5.8855500326105875e-05,7.016258681941839e-05,6.9962796720175e-05,6.738784665469241e-05,6.469418477997645e-05,5.8948095560699435e-05,4.781768666638554e-05,7.254440088208877e-05
2925,777.544230687372,862.4373686765921,838.4245803933946,1192.1323595117783,1227.510109751851,824.0514296861261,769.8579483635804,726.26202574804,724.1646793957598,744.8011455514352,762.0830865037549,751.72234131757,903.1139133604471,1171.5851001384287,1116.228789366907,1084.6177369741317,1137.406863451177,1168.8481822026392,1087.8855825997175,1116.4014694258844,1136.3237825356578,1093.2970958428118,1095.2256944112705,1071.736771197301,1135.6255124637255,1110.6539188631498,1068.322770104231,929.3381791273193,755.7458980193089,734.1718226085914,779.9257028975774,750.7677595126413,736.3241164866413,673.2947968709112,664.8126336953333,538.6963463011782,845.1286984636208,1.3477955248299877e-05,1.3879699292308667e-05,1.3644407899350576e-05,1.6266248695581327e-05,1.8464392444481122e-05,1.4407308736720947e-05,1.4008916351799893e-05,1.3068046466171821e-05,1.362140992017641e-05,1.2063654021339506e-05,1.2817784027236506e-05,1.1419639297106122e-05,1.323800833625709e-05,1.5182650815059738e-05,1.4832103074825948e-05,1.4377265589948473e-05,1.5019387888052576e-05,1.5517383515719674e-05,1.4647578801519151e-05,1.508384761874149e-05,1.5208436640477682e-05,1.4718258401023362e-05,1.4710819612326813e-05,1.4313176431373712e-05,1.4932446308870094e-05,1.4648570592509186e-05,1.4160593833240763e-05,1.274950506406272e-05,1.1070206781669465e-05,1.2652887691118737e-05,1.4797808324274571e-05,1.4484872362896032e-05,1.3915401460593732e-05,1.293602871027232e-05,1.2414181607476871e-05,9.617018482335631e-06,1.4026511766597501e-05
2926,2087.468956914165,2285.0674907269504,2241.6396501792947,3136.675304921901,3137.9446864347497,2154.9769599765846,1973.0175991018682,1836.4403476869854,1822.4585936319568,1963.3964081748045,1970.1085302212507,1944.7696358318128,2271.718505025783,2948.578478844968,2827.9765207121327,2763.873492880579,2864.0995970369036,2926.5721769507545,2760.769459564901,2771.920267329316,2815.566173045204,2787.7869038728604,2774.992632620114,2713.1152848795386,2837.567992739022,2765.137639223624,2759.9803013064093,2389.773136725346,2077.3217500816722,1959.6388917765744,1990.4101602743872,1949.862350405417,1836.9796898188715,1707.470712355244,1974.1821350913187,2084.490589968495,2328.7909666380874,3.618419643938756e-05,3.6774901906892774e-05,3.648013961619868e-05,4.2798889049571124e-05,4.7201437853019776e-05,3.7676554234883956e-05,3.5902517555607125e-05,3.304411761197061e-05,3.428012477372207e-05,3.18014212470432e-05,3.313605313883044e-05,2.954357817573707e-05,3.3299263871664205e-05,3.821082859436645e-05,3.757727774803221e-05,3.663681858552381e-05,3.782025955724227e-05,3.885255891026096e-05,3.7171729140088734e-05,3.745178062619196e-05,3.768323818258772e-05,3.7529934154411126e-05,3.727306275986717e-05,3.623398841466883e-05,3.7311447510032214e-05,3.646978884982654e-05,3.6583475638858085e-05,3.278507801890992e-05,3.0428721327808073e-05,3.377287175731937e-05,3.7764761347142035e-05,3.7619499389762175e-05,3.471611113426068e-05,3.28056748093531e-05,3.68643047816859e-05,3.7213143671061645e-05,3.865069776340246e-05
2927,4854.53111636667,4820.868491233624,4820.264090342646,6448.578864344184,5299.000455648568,3841.2371241679757,4166.1150232166,4088.731003210107,3744.5883392842743,4276.697065147459,4074.4414758850917,5405.152058893078,4925.860100888577,6259.477426258992,5783.649687897149,6090.7465297728495,6170.095824084897,5970.282406200646,5968.713120191898,5596.594645683724,6005.905925568915,6036.317438765358,5851.255657195009,5649.217351238415,5986.504493023303,5724.954459439494,5866.051646674463,5705.876290607664,5836.969575746741,4288.187814821582,4044.7502644966144,4257.284982802244,4158.1464413079,3679.3075405559034,4215.115295069508,5068.409638909314,6989.443248882792,8.414846455747981e-05,7.758500201442463e-05,7.844432399676014e-05,8.79887092264234e-05,7.970836508740364e-05,6.715829520485313e-05,7.580977373329044e-05,7.357086677166283e-05,7.043504634092816e-05,6.927029322681686e-05,6.852968107336751e-05,8.211128426804782e-05,7.220415510614927e-05,8.111699272755363e-05,7.685134905741814e-05,8.073653741261818e-05,8.147573701744447e-05,7.926021805465567e-05,8.0364329824785e-05,7.561632901000239e-05,8.038240609015684e-05,8.1262522503879e-05,7.85927201286785e-05,7.544599272927954e-05,7.871710871125351e-05,7.550722877189332e-05,7.77543801348218e-05,7.827839240429126e-05,8.550024598370892e-05,7.390362466728428e-05,7.674248830524816e-05,8.213755693024829e-05,7.858261839748983e-05,7.069062199760021e-05,7.87097057385744e-05,9.048323700006563e-05,0.00011600305154782298
2928,1323.6811420926717,1334.079658358815,1343.5663333202474,1784.2458542105448,1437.284045983312,1118.569358792619,1196.9745409367313,1135.628344175631,1101.2989059472677,1224.6300115602235,1127.006859275406,1456.6106465420153,1303.2953982667698,1686.05218591921,1553.093683408849,1644.5564697929303,1661.5023200172689,1670.1078946583054,1623.7951873236527,1603.3553407594104,1661.9085710187762,1685.8119076642704,1588.7326004022625,1563.4978702879512,1659.5399823322418,1590.8352063055981,1637.7100634174067,1550.3530855157787,1600.8910986630506,1188.8294966142057,1198.6163817728595,1219.912485209184,1200.6420688255562,1081.5014265246477,1233.5402840672143,1440.0149881842488,1920.072828183326,2.2944694966576965e-05,2.1470109207373453e-05,2.186501627022277e-05,2.434543997323807e-05,2.1619843672483045e-05,1.9556514939485665e-05,2.1781052277059275e-05,2.043400789777416e-05,2.071523821773042e-05,1.9835512944429664e-05,1.8955584732472742e-05,2.2127808720809622e-05,1.9103941475846847e-05,2.184966469081497e-05,2.0637028731579577e-05,2.1799592923718664e-05,2.194003625538154e-05,2.217200241113192e-05,2.1863207256605603e-05,2.1663145652385632e-05,2.2242807545755765e-05,2.269485153383434e-05,2.133949086110856e-05,2.088070640938073e-05,2.1821446781199348e-05,2.0981749062272768e-05,2.170780935653205e-05,2.1269151487384132e-05,2.34499393825108e-05,2.0488563632287707e-05,2.2741775794686895e-05,2.35362752572499e-05,2.2690301762632187e-05,2.0778912251724468e-05,2.3034148766743722e-05,2.570771242704075e-05,3.1867245978272586e-05
2929,17773.569529957967,13548.945746429526,11711.00250545616,16985.799550708987,13821.796404160406,10804.349100482194,10901.396225229126,10539.365987992895,11012.528540180176,11144.027009143081,11015.61932318251,14601.175017894499,15775.23338345159,16435.918056738894,15608.48462426771,15233.755704358431,15994.957790020602,15972.151222241333,15642.199250450598,15112.15809498771,15778.655898154017,16114.92066934293,15906.897836197819,15590.769559188057,16024.420181533376,15685.410998255544,16193.366057891137,15915.231030532366,14829.102003219314,11146.565247748948,11262.3865601564,10913.586313152184,10834.392948401422,10031.233321007996,10858.053415425185,13152.885495049739,17878.87604341489,0.0003080871354617979,0.00021805095595152236,0.0001905832663204912,0.00023176557332801447,0.00020790954882296515,0.00018889791047295475,0.00019837003457803942,0.00018964081773823038,0.00020714371989062025,0.00018050144934085748,0.00018527616202398278,0.00022181082409499886,0.00023123624600076875,0.0002129941774190516,0.00020740071837806529,0.00020193266643875416,0.0002112124368340948,0.00021204293240165321,0.00021061070191086696,0.0002041823628307741,0.00021117985224554132,0.00021694337927472416,0.00021365779295910736,0.0002082166455409113,0.00021070660298252568,0.0002068770895938985,0.00021464269596763446,0.00021833959174048063,0.00021721748803711332,0.00019210249410060116,0.0002136852740868916,0.00021056032676479991,0.00020475348298817648,0.00019273032086846665,0.0002027546411889419,0.00023481047118745037,0.0002967338177633688
2930,1243.8705713244078,947.9726529240336,953.2053638692685,1372.8336372985223,1077.6354807625553,814.2888863519619,797.486775252929,782.5623447552017,815.1284048600027,818.7361714813729,811.2507519614358,1158.152201343167,934.5812099682574,1238.0254327496516,1175.3282794315278,1175.5381791635723,1221.5923507635,1215.1621652706888,1199.429291476549,1182.2463234558927,1180.413109603682,1229.140937698581,1188.2721862666376,1180.61739161486,1222.5684184429767,1199.8330062670836,1226.4707467344679,1196.1632422235016,1131.03324538257,836.7765590491969,833.4871730779075,837.232268852107,816.9604383973682,733.595492338222,821.7386799142294,1014.4321361512818,1439.9652467460264,2.1561258168126287e-05,1.5256267687134131e-05,1.5512334801036866e-05,1.8731857401390023e-05,1.6209955641766072e-05,1.4236625244399971e-05,1.4511671341358633e-05,1.408109018698056e-05,1.533242155560815e-05,1.3261190542604078e-05,1.3644754902356256e-05,1.759383706397136e-05,1.3699261704908726e-05,1.6043655593930206e-05,1.561739882840105e-05,1.5582471166394177e-05,1.613105208590343e-05,1.6132238249080482e-05,1.6149432757229002e-05,1.5973486133081385e-05,1.5798523504398705e-05,1.6547024592961022e-05,1.5960598689122417e-05,1.576729051225286e-05,1.6075666729002897e-05,1.5824766106724117e-05,1.6256841638940105e-05,1.6410053580812696e-05,1.6567436139769627e-05,1.4421201547331594e-05,1.5814049187154507e-05,1.6153067841236236e-05,1.5439304815881692e-05,1.4094587385372371e-05,1.5344493605123796e-05,1.811004041409953e-05,2.3898951146366777e-05
2931,10607.517354975815,8100.749543547227,8112.298176382975,11635.340392840128,9158.17711637879,6867.068091427806,6744.458844818063,6615.5808888355,6850.488697215486,6905.658243577257,6850.121323504375,9763.080061712846,7892.329047309366,10462.528899017916,9930.00989745114,9927.223140653516,10323.100942590458,10257.134180963976,10131.033681862134,9972.62807749309,9983.008201922072,10359.606835635806,10039.173088722646,9964.102420886957,10336.035129885773,10124.56177625764,10356.650500132848,10110.275779064763,9563.29011091055,7042.839289029256,7008.369565189096,7064.02472918945,6891.766846869558,6203.555476616681,6916.296569885885,8567.17281053725,12252.510705612129,0.00018387075431006763,0.0001303700092208144,0.00013201844018908865,0.00015876034148187262,0.00013775868321530088,0.00012006043135799098,0.00012272726416093577,0.00011903791660726785,0.00012885648437889523,0.00011185196523623494,0.00011521496440482144,0.0001483138741601259,0.00011568719756736407,0.00013558462197709036,0.0001319469016890093,0.00013159136053042625,0.00013631591495222466,0.0001361715638366981,0.00013640691316204492,0.00013474149434490249,0.00013361151993273234,0.00013946380258364631,0.00013484386379787337,0.0001330718136796836,0.0001359094947495242,0.00013353426785684842,0.00013727716501905367,0.00013870194417848987,0.00014008359068615103,0.00012137792789984816,0.0001329722935223833,0.0001362891457100823,0.00013024386992048224,0.00011918905674636668,0.00012914941341063662,0.00015294452955921196,0.00020335362637082216
2932,1352.8945598737705,1036.9801548530165,1014.736888901981,1436.758403310805,1189.2527764198314,926.2819462865511,923.3361935846731,905.1069983768393,909.8146050882947,926.961530259404,942.4833895952256,1271.792836520235,1056.0687820038345,1373.7018361578332,1302.1679822922163,1294.7802778893217,1351.2400579822183,1333.3713803527298,1328.9122957124598,1281.3644046457994,1312.5177979626671,1341.9069638881851,1314.5357158386153,1283.9154020332307,1368.5758071798991,1309.1194397369693,1344.9783038550574,1328.813808374465,1273.9097067881378,944.1489299302011,932.4395649677347,956.4556638888998,931.2333075677973,850.7857471416579,929.2414517490437,1084.5615042415884,1563.0526243337426,2.3451080483906906e-05,1.668871647286982e-05,1.6513690493425444e-05,1.9604089526846698e-05,1.788891985903371e-05,1.6194656664189263e-05,1.680172235411957e-05,1.6286105967695586e-05,1.7113452284930157e-05,1.5014132643232658e-05,1.585200977561635e-05,1.9320185998794235e-05,1.5480048677146106e-05,1.7801895312535546e-05,1.730280558795708e-05,1.7163097468584037e-05,1.7843042109953594e-05,1.770155901584044e-05,1.7892826123533765e-05,1.7312683611654622e-05,1.756659860209176e-05,1.806511104780128e-05,1.765654137621168e-05,1.7146848149783832e-05,1.7995531569202196e-05,1.726616023346148e-05,1.782765659254305e-05,1.8229874505936654e-05,1.8660298272581948e-05,1.6271681922701145e-05,1.7691508184818107e-05,1.845329402689465e-05,1.7598887552554523e-05,1.634616649714743e-05,1.7351914741882952e-05,1.936201740208142e-05,2.594181935471463e-05
