index,2019-01-01,2019-01-11,2019-01-21,2019-01-31,2019-02-10,2019-02-20,2019-03-02,2019-03-12,2019-03-22,2019-04-01,2019-04-11,2019-04-21,2019-05-01,2019-05-11,2019-05-21,2019-05-31,2019-06-10,2019-06-20,2019-06-30,2019-07-10,2019-07-20,2019-07-30,2019-08-09,2019-08-19,2019-08-29,2019-09-08,2019-09-18,2019-09-28,2019-10-08,2019-10-18,2019-10-28,2019-11-07,2019-11-17,2019-11-27,2019-12-07,2019-12-17,2019-12-27,2019-01-01_norm,2019-01-11_norm,2019-01-21_norm,2019-01-31_norm,2019-02-10_norm,2019-02-20_norm,2019-03-02_norm,2019-03-12_norm,2019-03-22_norm,2019-04-01_norm,2019-04-11_norm,2019-04-21_norm,2019-05-01_norm,2019-05-11_norm,2019-05-21_norm,2019-05-31_norm,2019-06-10_norm,2019-06-20_norm,2019-06-30_norm,2019-07-10_norm,2019-07-20_norm,2019-07-30_norm,2019-08-09_norm,2019-08-19_norm,2019-08-29_norm,2019-09-08_norm,2019-09-18_norm,2019-09-28_norm,2019-10-08_norm,2019-10-18_norm,2019-10-28_norm,2019-11-07_norm,2019-11-17_norm,2019-11-27_norm,2019-12-07_norm,2019-12-17_norm,2019-12-27_norm
2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2506,7.066883792647855,8.271996202872222,8.171058389831941,8.313691648257118,8.147213689567362,6.612536312848162,2.009653601053578,2.085479440034947,2.126787603178003,1.951739213445736,2.5393209337320526,2.162884770168423,2.277704011095998,2.1736695071217644,1.9095522174282393,2.118786120468443,2.0659604644607126,2.174231721966035,2.118643587538559,1.763220289799225,2.0454420479895363,2.034042614124873,2.0101239005184257,1.866810827514712,1.8447601578243684,1.721669641101732,2.016958722274296,1.6459442138978044,2.117084917711593,1.8643332623092905,1.5790770990102168,1.9098535013556064,1.9443847091908135,1.6260744089200287,7.266627844742966,7.898703592737633,7.473566685512139,1.2732501673697932e-07,1.4636766788528995e-07,1.627294737036749e-07,2.920488494087104e-07,2.416752847040627e-07,1.9111817308232421e-07,1.1901782444046187e-07,1.1996120333219313e-07,1.3963241408783158e-07,1.2428965870684962e-07,1.644006803702911e-07,1.4027162572109616e-07,1.4445353795484538e-07,1.3766489362756413e-07,1.2476911136850613e-07,1.4318155040949556e-07,1.3211510434008277e-07,1.403476901257305e-07,1.3614572557838085e-07,1.1296239072161304e-07,1.3331900636548434e-07,1.3880842496692412e-07,1.315178784777033e-07,1.2277702676191768e-07,1.2193393309537563e-07,1.1373593517876195e-07,1.3187555123579216e-07,1.106281359360241e-07,1.4321390407743922e-07,1.2297757539169882e-07,1.0635242559180872e-07,1.2572840509076978e-07,1.3328823369937832e-07,9.665598884478428e-08,1.747502390261435e-07,1.6697536256835573e-07,1.4899399160927936e-07
2507,917.5639291106814,1011.4841853995681,965.4461355692127,417.33186932333155,987.99230816314,855.7110101902617,178.60155417142042,185.71048928176742,185.98315929471642,170.7838192454665,216.67809682215267,187.16118737040532,200.80597061979927,193.1867133946231,169.74948866379424,195.88948381901344,186.16501939277566,188.60400464899462,187.3147192270669,157.9432964645195,179.81601069444156,181.85814120664963,183.93460654964437,172.81144055502153,164.84847287349945,158.8836931644651,177.54510958394349,150.35118868598295,188.99538770205913,163.9178152581007,138.84134058381707,170.33570071414593,174.70134317170488,148.5693533294731,881.3002427201262,965.2343050779941,920.6343737149176,1.6531875443149466e-05,1.789756398442026e-05,1.922719604181608e-05,1.466030945266252e-05,2.9307359725510084e-05,2.473210236081893e-05,1.0577329549741165e-05,1.0682461470479832e-05,1.2210564643689748e-05,1.0875767858963237e-05,1.4028170313449838e-05,1.2138142718667857e-05,1.2735251269338079e-05,1.2235083697219898e-05,1.1091339981456065e-05,1.3237655151300053e-05,1.1904976588199277e-05,1.2174478062077706e-05,1.2036993154808098e-05,1.0118788032501722e-05,1.1720152080549627e-05,1.2410478508665984e-05,1.203442694542428e-05,1.1365519499389242e-05,1.0896062871358814e-05,1.0496081823892784e-05,1.1608496959819045e-05,1.0105489359634194e-05,1.2784922843198108e-05,1.0812560120810318e-05,9.351103472251572e-06,1.1213444363982497e-05,1.1975836544176576e-05,8.83115660594386e-06,2.1193795988954747e-05,2.0404658329247737e-05,1.8353885892047117e-05
2508,6045.350627827455,6669.131225598268,6479.373517494589,2793.7796683353718,6486.547412973759,5757.315885458125,1194.1169184046973,1345.9950354561342,1267.4566862649979,1139.719307952612,1355.9215206038075,1225.682133204882,1369.9112729046456,1373.5409159613425,1212.8452630173545,1366.3162399054459,1272.2565765651607,1277.0638451316802,1304.16714522041,1190.0728804472167,1220.0275851424533,1300.893774304593,1182.5663216416738,1142.9359270053985,1129.7158729538203,1136.2693106172258,1196.8957506199104,1047.1949847763526,1259.3792322879294,1173.44749213148,982.4689380077953,1173.798333085229,1199.7506785066375,1070.5047389936028,5911.325497242627,6387.53749299414,6191.408659019899,0.0001089199132819807,0.0001180060000478294,0.0001290389802798985,9.814173680711907e-05,0.00019241402674686445,0.00016640024974209417,7.071925115928801e-05,7.7424490998468e-05,8.321378053477996e-05,7.257902225418161e-05,8.778505211957087e-05,7.949033060534331e-05,8.688070490778154e-05,8.699039272962157e-05,7.924665495556903e-05,9.233177227727066e-05,8.135891913311058e-05,8.243507763985923e-05,8.38068202249175e-05,7.624315491717809e-05,7.951966448990556e-05,8.877641727195988e-05,7.737265038308448e-05,7.516898489597663e-05,7.467133279373959e-05,7.506356014692655e-05,7.825707345502744e-05,7.038466319160075e-05,8.519290608567492e-05,7.740446965637977e-05,6.617026786800441e-05,7.72728338651412e-05,8.224331741650579e-05,6.363220129586526e-05,0.0001421574856557175,0.00013502992944213016,0.00012343272343844961
2509,9037.863223881703,10456.394283161018,10239.724152536333,4473.299051811319,9708.542253242707,8927.638163646763,2126.804594433384,2206.1076338831126,2146.059787975333,2060.3296952870783,2252.591796055441,2028.1395009175314,2211.184476001006,2303.7985960599253,2169.070705927669,2159.0103064111436,2250.8178790657507,1992.9063840891617,2078.326050463141,1931.1897433611043,2082.50734215506,2186.3875338593325,1922.5396583125257,2034.228723825882,1955.7840960003664,1954.1426400553362,1987.9394159061733,1896.0988136537899,2079.704720949488,2051.8767134744535,1788.2982488731616,1911.6687323878573,1964.152423917077,1758.7392166527973,8841.96274807822,9816.30036892359,9575.30873661869,0.0001628364240889973,0.0001850191910368552,0.00020392767285650469,0.00015714100262744881,0.0002879898333976863,0.000258030174059081,0.00012595586408858513,0.00012689999304741205,0.00014089771283415535,0.0001312048622514076,0.00014583726654975358,0.00013153286245606215,0.00014023482378444735,0.0001459063521969695,0.00014172590935404675,0.00014589978669186387,0.0001439364615435265,0.00012864305346019833,0.00013355488851123486,0.00012372351407773856,0.00013573486957395265,0.00014920484351450255,0.0001257874388167319,0.00013378782187455665,0.00012927233174417498,0.00012909343077988067,0.0001299781712936477,0.00012744166876001392,0.00014068525543009516,0.00013534856043560402,0.00012044367977248095,0.00012584790436251717,0.00013464331727295432,0.00010454175846637887,0.0002126344071417875,0.00020751257392262866,0.0001908945928489109
2510,75432.7440185559,86159.82492187087,84696.86968240933,34957.27124116538,77740.69765542785,70384.9247146725,14822.105395028935,15648.125250330966,16622.755252608247,15416.566340447112,17170.474439322916,15759.030289896727,16374.551246224428,16950.41691847258,15996.97497525312,16003.86487139887,16462.728979126477,15539.7274644974,15894.456138612355,13953.478988318357,14498.9101151477,16460.670542591677,14543.529941408236,14643.526109130786,15106.231671639649,14139.211901329872,14546.172305819899,14001.217524858315,15177.190494811155,14431.024400889482,13527.379256930975,14240.567349413717,14611.808218176702,13461.964694511062,73111.92678541009,81492.79101264669,80286.6456164693,0.0013590821182981776,0.0015245428467242643,0.0016867676585102318,0.0012280021050084067,0.0023060651107048202,0.002034293285901237,0.0008778103533955974,0.00090011337387777,0.0010913527242892287,0.000981749895521557,0.0011116506159607959,0.0010220353987603682,0.0010384851799957377,0.0010735198402420589,0.0010452337118775695,0.00108149575018187,0.0010527670757569617,0.0010030967871508475,0.0010213904199805597,0.0008939429488891132,0.0009450183601309491,0.0011233195096552301,0.0009515504009368076,0.0009630802277824383,0.000998483317281356,0.0009340563659235775,0.0009510777141922768,0.0009410577725121129,0.0010266875388439242,0.0009519180004553352,0.0009110825537123567,0.0009374770468827205,0.001001644427334213,0.0008001967820191762,0.0017582194870011593,0.0017227242630746364,0.0016006049462978303
2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,128.30575649388885,140.0723250589314,136.8945266303693,61.97773389831693,131.77642728393468,122.84762775595304,29.10977797900319,33.13605722755573,33.60141706737527,29.460255851849823,33.481883112638116,31.084500286792668,35.720615030153525,31.926413957924236,32.427717848941505,31.218240053138167,31.376069714076,30.985601077785443,31.128023392752137,27.474567173997137,27.649741874155872,34.36799997874415,29.768301904471308,31.41918676401835,30.78168243386635,30.948932820058573,33.71386101701115,29.717364905356987,32.4090443036307,30.400547115410607,27.40749208893964,28.558262502754353,28.88240884861885,24.65841543520706,125.36142997311273,130.93806869174134,120.14973756001822,2.311702452222458e-06,2.478489961954682e-06,2.7263021763734923e-06,2.177194757729231e-06,3.908956705273345e-06,3.5505913424772574e-06,1.7239699633755227e-06,1.9060563352450936e-06,2.206072188345828e-06,1.8760729507393721e-06,2.167683608115795e-06,2.015952698958047e-06,2.265425706716739e-06,2.021993852803775e-06,2.1188095841496012e-06,2.1096400286386104e-06,2.0064530736985406e-06,2.000135263637951e-06,2.000311593490201e-06,1.760184368323977e-06,1.8021708884628556e-06,2.3453628322163973e-06,1.947672932673512e-06,2.066387379646356e-06,2.0345905621035733e-06,2.0445303402234096e-06,2.204325729032243e-06,1.997380383035502e-06,2.1923663634421766e-06,2.0053204276382607e-06,1.8459220673101408e-06,1.8800315281178674e-06,1.9798989583793883e-06,1.4657284526225187e-06,3.0147325995659945e-06,2.767977205006888e-06,2.395320700700717e-06
